team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
yale,Yale,2019,14,0,R64,110.14557153897,102.00972638578,8.135845153190004,0.70732947453929,-0.70293418938387,56.1,47.2,18.1,15.2,26.3,24.4,30.5,30.6,37.4,31.2,73.3,0.15356669166284698,108.71923076923076,23.700000000000003,0.46153846153846156,0.13088822610952533,0.1442948354195159,0.28698691106173063,5.284974346782947,8.64728004053986,3.126717807692308,0.4230769230769231,0.11538461538461539,17.09248120300751,11.481216544135616,111.85,,105.04,111.58,,55.06,56.870000000000005,,18.16,18.014999999999997,,20.54,27.48,,,,,1,103.44999999999999,8.233566433566466,10.16818181818185,,0.4289397967140682,17.384615384615383,0.616949261266907,1.2090609069932554,0.3053322276491575,0.4565384615384615,0.4565930420009475,0.7571259285771731,0.9437304904844525,1.3001382238838664,0.3913786828546586,1.557800112306983,2.8823067684915684,1.8253929967062252,5.19615242270663,1.4366741744631728,2.995366792601904,0.2453700480894799,4.2314790780778715,0.5384615384615384,0.14075604790756377,0.2963930032343159,0.14814930597033402,0.17030920553003875,0.4249091180219559,0.14301522133736788,0.15053396404916458,0.309443978427698,0.42620375341270395,0.4925280818314945,0.3462019197387115,0.3665106851170225,0.18677060714028224,0.3385522809494556,0.17156176653583047,0.40342104356406516,0.3139145985485868,0.5661674009537008,0.4547128318269546,0.16053511934628725
louisville,Louisville,2019,7,0,R64,112.9194044166,92.720709152945,20.198695263654997,0.90605993962324,2.3126631162199,50.9,46.4,17.8,16.3,29.2,25.8,35.1,31.6,34.2,31.7,77.5,0.14254050142509203,107.25806451612905,19.599999999999994,0.5161290322580645,0.12463410557853298,0.15886485364707723,0.2565604777481339,4.629675201687294,7.909216419789854,3.951658783870968,0.5161290322580645,0.03225806451612903,16.709649122807036,14.099345926515726,96.33999999999999,99.41428571428571,114.4,113.43333333333335,48.16428571428571,52.739999999999995,54.44166666666666,18.128571428571426,17.020000000000003,18.375,25.928571428571423,33.980000000000004,32.05833333333333,14.01904761904764,6.277380952380952,0.24642857142857366,6.1297619047619065,14,104.25,5.656565656565661,5.361111111111114,,0.31259661014990386,17.29032258064516,0.6689620579524993,1.1559550098860394,0.34822146286640554,0.44058064516129036,0.5875667300215226,0.9074073712246268,1.0497423808612611,1.8760416634481467,0.34357543782301214,1.60218567040324,3.870831090777965,2.2360836015168726,3.8056219755369374,1.728896088649466,2.703246137986638,0.24402515711629993,3.848654236119518,0.6451612903225806,0.2264713469131942,0.2411203863339397,0.08565187380364284,0.16096568819513096,0.361238072598575,0.19331260132309624,0.17655049530727834,0.2867259644733153,0.44665556987750266,0.4970629836438964,0.2855557117717364,0.26500962991238364,0.16630543601099163,0.3394827722315924,0.20115866059726584,0.3954372601084088,0.40731053803755846,0.6480035011022176,0.44247100681473656,0.17131659526286033
saint-louis,Saint Louis,2019,13,0,R64,101.09854814876,95.377959392089,5.720588756671006,0.66147065542099,-2.9627963594448,46.8,46.9,19.0,19.4,36.1,25.3,39.7,32.9,30.8,31.3,59.8,0.10203533515582745,99.28064516129031,11.900000000000006,0.41935483870967744,0.12469420705663828,0.11697769466155541,0.29411174704990123,5.756051514037906,6.091542659529484,1.2728863225806453,0.7096774193548387,0.06451612903225806,8.33026315789472,10.751852553552498,101.53,92.13333333333333,98.54,100.37391304347828,41.4,48.64,47.19565217391305,21.866666666666664,23.18,18.48695652173913,39.333333333333336,34.96,35.05652173913043,8.240579710144956,5.795652173913048,-3.3797101449275324,-4.276811594202904,3,92.5,7.218627450980392,10.235294117647058,,0.444911200491043,15.193548387096774,0.6621834660876599,1.0286796479865916,0.38869158711579693,0.37648387096774205,0.5315200117920097,0.8661746833131413,0.967027248733414,1.2657781209368553,0.5350584141628355,1.2255385068897233,3.31319675348035,1.9088380347759009,3.0512857662936463,1.3267794483999864,2.64001836540903,0.19659571392144934,3.82501249023412,0.6129032258064516,0.17519105358746084,0.3750737124594386,0.18960110701747387,0.12520242989363953,0.40569582736305887,0.20982475305615875,0.1637762696921959,0.2881463748398257,0.3387921017626609,0.5299076649127972,0.3225828854632234,0.22211559428507166,0.15034074808026002,0.3308142468541326,0.12253679023827999,0.4038126781028534,0.3032316660587984,0.5974413670636428,0.48607626036788093,0.19580036762759948
bradley,Bradley,2019,15,0,R64,99.989106248025,101.12218032775,-1.1330740797250058,0.46764904067779,-7.61600639821,49.7,47.6,18.9,18.6,27.1,26.7,36.3,35.3,36.8,33.0,69.2,0.15253649497380273,100.96333333333334,19.86,0.5333333333333333,0.12674043014369013,0.18234564723516297,0.2696535978256341,5.06589225781758,7.071310367590073,0.24716333333333326,0.6,0.1,16.79285714285713,10.11239063943064,109.56000000000002,,,101.47407407407408,,,49.88148148148149,,,18.27037037037037,,,27.18148148148148,,,,,1,103.9,7.164615384615374,0.1799999999999926,,0.4498559440202723,15.0,0.7013808379732889,1.0739194821419742,0.35125646705006763,0.3940645161290322,0.5156843903270386,0.6576551050922994,1.0900441806136454,1.7658013190140234,0.5132847151779664,1.3864255170378574,2.46681681224715,2.1313792269529563,3.3134825586785066,1.364926842918793,1.9991733828950484,0.22665262159380864,3.676129766443698,0.7419354838709677,0.19455104843219773,0.30414780394420216,0.14881731247221455,0.17715305168593717,0.4031020383340462,0.2362210017297542,0.1902875886419936,0.34876036954452433,0.46937924158188277,0.46777777412235005,0.3483494201495368,0.2793335119249993,0.1479375607664324,0.3566307723562686,0.1863098218605516,0.3877837579701408,0.35432429548535216,0.6631429602255735,0.48382279126572203,0.17881265685602515
iona,Iona,2019,16,0,R64,105.18465223698,110.07047274932,-4.885820512340004,0.37235211323311,-10.19406268715,53.0,52.3,17.3,18.6,25.7,30.1,37.1,28.8,35.1,36.8,74.1,0.1299602771093149,106.84827586206896,15.099999999999994,0.4482758620689655,0.11033956858091382,0.14903735046675823,0.3017366673988129,5.356346081962376,6.886364285995539,-1.5708282413793104,0.5862068965517241,0.10344827586206896,12.73571428571428,12.980536712067545,106.41,,,107.99230769230768,,,53.42307692307691,,,17.5,,,26.584615384615386,,,,,1,107.325,11.170129870129841,5.702272727272714,0.25,0.2914051008317863,17.79310344827586,0.5949772131939567,1.1600014997223975,0.2849641354072002,0.5014137931034482,0.4855511485573682,0.8615654051288559,0.8545769003673551,1.051419555690557,0.4120497191475257,1.164775008210394,1.8041901343307274,1.8563561531204882,2.388932205933878,1.2409922747708235,2.1783871029664055,0.2817491864404256,4.6811915686864864,0.7586206896551724,0.14981952567010026,0.28433820920284864,0.141409228780569,0.15320222418037638,0.26860213428801694,0.1640819588872997,0.11845033921833284,0.23952133864282113,0.48336855323918493,0.6031836679614936,0.3158460868920672,0.3043837351475718,0.16913805117095396,0.2341826263417685,0.23713827609165383,0.3770471300420144,0.30720881672840994,0.6235473116699488,0.4462961206281219,0.12466896313660131
utah-state,Utah State,2019,8,0,R64,111.19385206051,95.887369158633,15.30648290187699,0.8459469367555,2.245430718171,54.3,46.2,17.9,17.2,31.7,22.2,36.7,34.1,35.7,34.8,74.8,0.143947429432388,112.09666666666666,23.62000000000002,0.5,0.14047650978436624,0.16100810910198818,0.2675807202088786,4.7005013183359665,6.90514235888442,6.126272333333334,0.4,0.03333333333333333,23.370833333333337,10.06282487398268,113.76000000000002,89.825,114.92,115.66666666666667,44.125,57.580000000000005,55.68571428571429,21.549999999999997,18.64,16.552380952380954,26.275000000000002,32.04,31.89523809523809,25.84166666666667,11.56071428571429,-4.997619047619043,5.620238095238086,4,105.63333333333333,7.698351648351661,10.888095238095246,0.6666666666666666,0.3594855586633146,21.032258064516128,0.6511393989876255,0.8973114115835982,0.2975250463690531,0.4686774193548387,0.5248255727076073,0.8714905715701147,0.9700603042265526,1.369306393762915,0.4575954842990407,1.694650859696845,3.8056219755369374,2.3520382255736307,3.8056219755369374,1.2951905643494401,1.723610551526456,0.18701208359374014,4.947787069379083,0.45161290322580644,0.16866155982643283,0.30281130298779174,0.14202583156446116,0.16420497550163554,0.36957256900728896,0.16226865819907363,0.13168654305516714,0.2893744227100436,0.48078210808964994,0.4999119910300563,0.2793310419446956,0.2556569646055585,0.18187202391447932,0.2876264782542104,0.14760471648586154,0.491949744106239,0.2735086418157967,0.49212698003125044,0.43325224323377,0.19048226493123105
new-mexico-state,New Mexico State,2019,12,0,R64,111.55682760766,98.799421182606,12.757406425054,0.80164179620432,1.6322523315024,54.0,48.7,17.7,19.3,37.2,22.6,34.1,32.4,34.1,33.1,67.3,0.12169333348814296,112.98620689655172,26.459999999999994,0.5172413793103449,0.11556917907212966,0.1472978111114238,0.32708793912193374,5.844723105275382,8.5639043378513,5.970251620689654,0.3448275862068966,0.0,18.25399999999999,11.01918024779218,113.27000000000001,,,114.41481481481482,,,53.87777777777778,,,17.90740740740741,,,37.666666666666664,,,,,2,105.6,1.2899999999999778,8.50666666666666,,0.5634957063895194,11.033333333333333,0.7039804203495509,0.9120477955963562,0.5087475363219375,0.3965333333333333,0.545161630261592,0.8486832032106194,1.293418597151516,2.8284271247461903,0.5524186849832666,1.0926863458423526,1.4899839204948935,3.074131967920282,5.477225575051659,1.889847470600846,3.614046670054682,0.1304003474652718,2.014914015470757,0.4666666666666667,0.16009093653553066,0.27736633286619716,0.172693711099117,0.15558826047409113,0.29512731882442456,0.20597980301126279,0.1619250966040575,0.30360435336456293,0.41098096037923537,0.6149271637085703,0.3168794472168484,0.23477836880973882,0.17380355483240056,0.2694439643460744,0.2451005116651721,0.5329041790349724,0.28549409979101237,0.7619652133756224,0.502946401365426,0.1782635150664912
northeastern,Northeastern,2019,13,0,R64,110.04231084019,102.81929765084,7.223013189349999,0.68584316019239,-2.5812491752188,57.2,51.8,16.7,16.7,22.7,24.3,34.3,28.0,38.8,33.6,75.1,0.13161833904669912,112.33,27.680000000000007,0.5,0.10809675828191279,0.1365265465481295,0.31893611881136735,5.391083528308146,6.16640872736935,2.767755660000001,0.5333333333333333,0.03333333333333333,17.235,11.058958158685455,114.64999999999998,,98.32499999999999,116.57499999999999,,53.45,58.762499999999996,,20.6,15.716666666666667,,17.775,22.6875,,,,,2,99.3,0.30989010989011945,14.638461538461542,0.3333333333333333,0.3878340853585156,17.91304347826087,0.6551301350683756,1.378419864306246,0.3170344755620356,0.4854347826086957,0.4561208404018177,0.803578093196271,0.8320716405636844,1.293601213908395,0.36236520469094274,1.3894731972841337,1.7220677226460377,2.1171957526812792,2.8823067684915684,1.2446480736381287,2.8237091446063154,0.28681213270985106,4.055294250496495,0.5217391304347826,0.18826249963045774,0.256296233391484,0.12455831904164176,0.14052754925487582,0.4312656341158825,0.2239886846060559,0.20723421896683272,0.25518851609752946,0.4511758038679074,0.6536510865206379,0.30934169303529013,0.22665101420527242,0.13304337761995044,0.3102604675694906,0.20370505291099925,0.46089730139306795,0.27902613202095294,0.7310832774866962,0.6010407090996074,0.12021387875135803
iowa-state,Iowa State,2019,6,0,R64,118.17812937048,96.132442527735,22.045686842745,0.91485122051354,4.2909604505097,54.9,48.5,16.2,18.8,28.5,30.0,30.3,23.6,36.5,33.8,73.2,0.11655086199706241,112.90967741935484,18.5,0.3870967741935484,0.12423201812126651,0.1466124368118166,0.2708695119624199,4.301582604487075,7.161397323959788,3.6566879677419353,0.5161290322580645,0.03225806451612903,12.499545454545427,8.855883166949905,109.8,109.075,112.89999999999999,119.73333333333332,54.56875,51.900000000000006,57.599999999999994,16.69375,14.799999999999999,15.155555555555557,26.73125,26.983333333333334,31.266666666666666,10.658333333333317,3.031249999999993,-1.5381944444444446,4.535416666666666,16,118.325,3.970454545454544,-4.6000000000000085,0.75,0.2621938246583078,18.666666666666668,0.584145111741291,1.2152935162383505,0.2612466763187472,0.5033,0.4892323249264946,1.0121225591795153,0.8605901609743262,1.2223017047936855,0.465556150019735,1.0624823274298067,1.7172968025242412,1.7548447642910587,3.077935056255462,1.513236874980128,3.2624032328639525,0.26756939717424727,4.359475190845414,0.7,0.17987331796172812,0.28303444054384896,0.13019988645175773,0.1265296330858823,0.37889605389751085,0.23245345213054464,0.19504907285500445,0.30250499423080773,0.4563987282435817,0.43492903479317446,0.32076107318654284,0.17527835063983138,0.16943121586831641,0.2299746941085936,0.22388885084931537,0.42066669855006555,0.37789380654092586,0.67303628381773,0.598712883522523,0.14068760661359964
georgia-state,Georgia State,2019,14,0,R64,107.63240402032,101.32868130129,6.303722719029992,0.66686746128637,-1.097052870161,54.4,50.1,16.6,21.1,23.3,33.6,35.7,31.3,38.4,33.0,65.6,0.11207766748718392,107.48666666666666,18.039999999999992,0.5666666666666667,0.09967979677000363,0.12470501537701757,0.2648323034745271,4.374146879054272,7.713888655602684,1.7767842666666664,0.5,0.1,13.26666666666668,6.76858757628043,110.35999999999999,,106.03999999999999,109.59130434782608,,50.92,56.77826086956522,,14.700000000000003,16.26086956521739,,24.459999999999997,22.33043478260869,,,,,2,109.8,8.695604395604406,1.9384615384615387,0.6666666666666666,0.3788626503451253,18.903225806451612,0.6978354836961027,1.0986814333331913,0.3252848893540585,0.4089354838709678,0.5357079690154369,0.8181492195833938,0.7593563986605346,1.1249242398733106,0.5691458127662639,1.4181632144910519,2.7322712388137766,1.6896840956406962,2.7667982242644844,1.1605963246940563,1.8212282745398884,0.2675086474468594,4.920400041803439,0.5483870967741935,0.1448215512171887,0.22961824332407682,0.2102024157482115,0.15693846799334363,0.48315566222429174,0.1772070611275229,0.20154244813601924,0.3286497026085229,0.4059523888073023,0.49702939405288094,0.2668863041066886,0.25963422494696115,0.12321730584027471,0.2970068751354425,0.16025787294031132,0.4140735481388832,0.21873448428145878,0.6423517266581765,0.5056306246179365,0.14351571530710225
seton-hall,Seton Hall,2019,10,0,R64,107.76883391478,96.960463690116,10.808370224664005,0.77124946190436,-0.2852935337022,49.9,49.3,17.5,20.0,29.3,29.4,34.8,32.6,32.4,33.6,70.8,0.1435447977066237,104.23666666666665,25.14,0.4666666666666667,0.08854200423152198,0.15806488265148214,0.2918103569676102,5.224378090910115,6.771120957353599,0.40263207333333334,0.6,0.03333333333333333,16.908333333333346,16.23349075899026,104.57999999999997,100.2,103.94285714285715,111.65000000000002,47.17,51.721428571428575,53.38333333333333,17.68,19.57857142857143,14.366666666666667,27.880000000000003,29.564285714285713,27.21666666666667,11.450000000000017,6.213333333333331,-3.3133333333333326,-0.663333333333334,10,109.05,11.338787878787869,-0.7566666666666748,1.0,0.3571521500843042,22.633333333333333,0.7159492484702908,1.1368719898086115,0.29476234375913235,0.4378666666666666,0.5999855972759862,1.0058585782578628,1.2126056942298227,1.6288220358559113,0.4805058949877552,1.5408618380156545,3.8056219755369374,2.64522118762325,5.477225575051661,1.4679107978828991,2.2742941307367097,0.25532989355696684,5.977682020903329,0.4,0.1671943907050953,0.33243117364410407,0.13476220305328765,0.13820313634928713,0.3862496035065183,0.18406111240692985,0.1858051845860533,0.335218638840945,0.3798306467849829,0.4868972843601013,0.3131261891539303,0.16324477906802207,0.13220662953118906,0.27745395068040635,0.14359130006953089,0.4569170213924943,0.25799696727522414,0.5763978896601819,0.47945907220267575,0.1500124924396784
abilene-christian,Abilene Christian,2019,15,0,R64,102.21758293697,100.97111977202,1.2464631649500006,0.53521547308727,-2.4736155850388,52.4,49.6,17.4,23.4,27.7,27.8,34.5,38.4,38.3,33.5,72.3,0.11911522835705553,107.20740740740739,15.219999999999999,0.5555555555555556,0.12194784462522681,0.13162200016895498,0.3475106364379405,5.919264507326254,7.283019172777467,3.115503888888889,0.4444444444444444,0.037037037037037035,17.966666666666654,8.924305139461682,109.30999999999999,,,108.47692307692309,,,53.18846153846153,,,17.211538461538463,,,27.761538461538457,,,,,1,117.05000000000001,10.516233766233782,-4.740909090909099,,0.32427504369414445,13.387096774193548,0.666087354166686,0.9240865157756436,0.42597948201896874,0.4747096774193548,0.5764884325410522,0.8964459407774078,1.082388203486145,1.4054567378526133,0.4647606636827099,1.264517144161651,2.074983266331455,2.844596799709912,5.567764362830026,1.259341747459325,1.9929563467371785,0.2219061854232471,3.5464518997980536,0.6774193548387096,0.1879806344884364,0.29912837401798537,0.14473019149475963,0.15886716079541816,0.41032514151960675,0.20777279135144008,0.20900561826476297,0.2666262290595032,0.42743220172450885,0.652186456593345,0.3944085794858125,0.25972213790124676,0.17890310330058412,0.37696515836138417,0.22718526416675217,0.4730520033332413,0.30471893987170584,0.5489889697333535,0.4383532391634739,0.17643132998661015
north-dakota-state,North Dakota State,2019,16,0,R64,105.79558114011,108.74568950352,-2.9501083634099956,0.42158072426487,-8.4006340736651,53.8,53.6,15.8,14.6,20.7,25.4,32.1,26.2,36.8,36.6,76.5,0.1426982525865838,106.16785714285713,27.819999999999993,0.5357142857142857,0.1262304236290267,0.15311351801329978,0.29947563035955344,4.865409437520031,8.035483993393358,-0.8067905,0.4642857142857143,0.17857142857142858,11.461025641025657,16.62112444384488,107.12,83.10000000000001,100.5,110.08636363636361,41.73333333333333,52.36666666666667,54.83181818181819,18.466666666666665,17.433333333333334,15.781818181818187,22.566666666666666,17.466666666666665,20.831818181818182,26.986363636363606,13.098484848484865,-2.6848484848484784,-1.7348484848484844,3,117.45,17.578321678321686,-3.6409090909090907,0.25,0.5803653298894326,12.633333333333333,0.5841415872321549,0.6606687752344294,0.4653591663765668,0.4057,0.4873415313971631,0.5762262856719866,0.9995753949522826,2.068526538087027,0.3941686595983229,1.5113631688889577,3.0869745325651587,2.7786163910837347,5.477225575051659,1.280755389040236,1.663026754845773,0.06710663692251463,2.5129903935620868,0.5,0.16679583253176886,0.24424151990330092,0.13182702405534125,0.14819822387171655,0.44914395047100486,0.22744563813675053,0.17948779283039115,0.33903175181040524,0.4078013263631926,0.6959332265838245,0.33996333314370986,0.22534122716449212,0.18827493346451257,0.29815702598437965,0.16944187622625764,0.39940461800995264,0.29275253208707935,0.8304547985373997,0.5540159985552562,0.20112059129416296
gardner-webb,Gardner-Webb,2019,16,0,R64,105.50122405208,107.24659008167,-1.7453660295900022,0.45296587579881,-4.8604306414396,54.8,50.2,16.8,18.1,22.6,31.0,39.2,27.7,37.7,33.8,71.6,0.13223279133512317,106.8107142857143,24.539999999999992,0.5714285714285714,0.15148859420833788,0.1472265159464166,0.3570751326168039,6.084305206124184,7.48283210191209,0.5839849642857143,0.39285714285714285,0.07142857142857142,7.324598930481287,12.069078948563833,110.03999999999999,,,109.012,,,54.552,,,15.884,,,22.016000000000005,,,,,2,112.3,3.8799999999999955,-3.8200000000000074,0.3333333333333333,0.2600881737131276,18.70967741935484,0.5750472723365363,1.2156647730678893,0.24513570322012726,0.4939354838709677,0.44478792894993296,0.8823922865055392,0.8794936477085729,1.5,0.3825781306598622,2.2038935561208532,5.567764362830022,2.7446395091819156,5.567764362830026,1.121831836646417,1.3474504817782642,0.2994572264709464,5.113471387469971,0.7096774193548387,0.17927246411244693,0.30638211348885486,0.13874940447933515,0.18704362525359963,0.5453382454635202,0.26768946005943106,0.2858435618940692,0.37000355201946933,0.41412480612740454,0.7459685890186455,0.40185274635724527,0.2764336378694719,0.22577992991529564,0.3559655462640355,0.1829112235939052,0.36023189168112735,0.3185952796693478,0.679378801226205,0.6032918620371321,0.2328467746006406
mississippi,Ole Miss,2019,8,0,R64,113.12068261501,96.624983263064,16.495699351946,0.85967652396015,0.95176434534004,53.0,50.6,18.2,21.0,30.4,29.5,31.7,33.2,35.8,37.2,78.3,0.10017843981518794,109.14838709677421,13.599999999999994,0.5483870967741935,0.1072530428316274,0.13502729381851544,0.20163955928950142,3.6939066361454156,6.695181277173176,3.2817436451612902,0.4838709677419355,0.03225806451612903,12.531363636363622,8.054370794102345,106.28,104.21818181818183,107.5111111111111,115.41818181818181,48.58181818181818,53.455555555555556,58.31818181818182,17.636363636363633,18.61111111111111,18.763636363636365,30.427272727272733,27.644444444444446,33.59090909090909,11.199999999999974,9.736363636363642,1.1272727272727323,3.1636363636363605,11,103.0,5.5306818181818045,9.3125,0.75,0.35273647844354983,18.516129032258064,0.6465374445674695,1.308579746282569,0.30136602050102307,0.47883870967741937,0.50442526009743,0.9734712490760348,0.9632030175537482,1.70006000459013,0.39876553726744834,1.2077731008195172,1.7139839692459071,1.5220215677834463,2.3180451534284945,1.3314839468752582,2.3853117058691478,0.27809770013827395,5.017734533140309,0.6774193548387096,0.1630430844740047,0.24174670287942449,0.16149170715805275,0.12272867175116862,0.3219507157539576,0.21197586677128818,0.18222888958239022,0.31398139521174756,0.4801097722007955,0.523902499708774,0.2173233899614062,0.21587377517879316,0.14722134395097783,0.28969606176137414,0.1397761904755007,0.3997391023480437,0.34821910157216324,0.6251444646269457,0.3662081881227524,0.1611975624934177
belmont,Belmont,2019,11,0,R64,113.42914466581,101.34943363558,12.07971103023,0.78498333206762,1.3725163754188,57.8,48.9,15.4,16.3,25.6,24.3,28.1,27.7,37.1,34.7,73.6,0.13705709111907027,117.01785714285714,23.539999999999992,0.4642857142857143,0.11857954490452262,0.14624463591441897,0.30014668192218724,4.627618663778866,7.8655036298941585,6.572571035714285,0.25,0.03571428571428571,19.76666666666665,16.447032829324836,129.04000000000002,,103.76666666666665,119.75833333333334,,57.96666666666667,59.4375,,17.166666666666668,15.291666666666666,,15.833333333333334,26.645833333333332,,,,,1,,3.513333333333307,,,0.4240299311797547,21.137931034482758,0.6417307937305018,0.8902343489431467,0.278918242832557,0.5502068965517242,0.4838278624943657,0.8236114122199454,0.8598018831381289,1.1547005383792515,0.4219671224705458,1.3788179322114695,2.996029118047833,2.4266741787016985,5.385164807134507,1.4269547458315683,2.544251222995537,0.21159275690851034,5.660837806161911,0.4827586206896552,0.15529295629311513,0.2641058247091697,0.13219014370524182,0.13322160163639976,0.43783657996440273,0.16457351206871101,0.16917430978514633,0.2217976819620607,0.31251822104313376,0.5148521891790934,0.33172103022940214,0.27813605386113954,0.1718472052839219,0.2410868371568911,0.1907228338344008,0.42911079621688,0.27318870241276166,0.5445016266091229,0.5564182836868762,0.13829100003924852
kansas-state,Kansas State,2019,4,0,R64,106.48598876096,87.508702972003,18.977285788957005,0.90526673187879,6.5572597117094,49.5,48.1,17.4,22.9,28.1,25.6,30.7,30.5,33.6,31.2,66.4,0.1551834658029652,101.73548387096774,29.700000000000003,0.5161290322580645,0.11634814098592611,0.18419843524015964,0.27535460174060616,4.883547097967267,6.424837700027962,2.917397516129032,0.4838709677419355,0.0,22.022619047619045,14.26524915076261,108.78,101.00666666666666,109.0375,95.80000000000001,48.49333333333333,55.875,47.5125,17.633333333333333,17.362499999999997,18.299999999999997,28.826666666666664,25.275,29.4375,-5.206666666666649,-0.9808333333333294,0.6666666666666643,0.6108333333333356,15,113.76666666666667,1.1458333333333286,-12.829166666666666,1.0,0.40521820318594415,15.096774193548388,0.7252600728341096,1.538711918728224,0.3368958518732716,0.438,0.5457031723836349,0.7687476159932763,1.0523789324211839,1.7078251276599332,0.6002696143368264,1.3785362329087179,1.6866616691580134,2.375077154701964,3.8708310907779646,1.5712914335993708,5.000000000000002,0.38043771538584925,4.1776621339245255,0.4838709677419355,0.18526248952435906,0.32688031268096157,0.22408937575441487,0.1669736901541318,0.33874729083981514,0.23250487827756436,0.20493052969969966,0.28181661219311793,0.32202000171501854,0.6804656116759957,0.2880534993063976,0.284965944156964,0.15869922120236668,0.36077303749134654,0.16749100295042388,0.4006796946278596,0.29677789374228075,0.8152169093078642,0.3973150383694259,0.17165586342476696
montana,Montana,2019,15,0,R64,106.72266715603,103.17508943078,3.547577725249994,0.59598669020602,-3.0113170622945,56.7,50.0,17.4,19.3,27.7,25.0,32.0,37.0,38.3,34.6,69.6,0.14328234962265626,111.63448275862069,17.52000000000001,0.4482758620689655,0.1045772186943299,0.1578951495452018,0.28085744060307016,4.95374416787829,6.575565368698036,3.167525689655173,0.4827586206896552,0.0,19.84702380952382,14.674679629287391,115.92,,103.03333333333335,112.824,,52.199999999999996,56.61600000000001,,21.76666666666667,17.012,,31.599999999999998,28.287999999999997,,,,,1,118.33333333333333,5.286904761904751,-4.625,0.6666666666666666,0.44477759745305867,14.935483870967742,0.6514853350926328,0.9282452331165699,0.3011196649165971,0.5981612903225806,0.5223260731070499,0.9049032819425206,0.929807777493583,1.2961111009505588,0.5196041022653428,1.610878793295681,2.544251222995537,2.2318344398219043,3.870831090777965,1.3057867239056102,2.099382625299021,0.2140214130319944,4.2222749283963505,0.4838709677419355,0.16214067794003692,0.27456115629053124,0.13475504613740832,0.15463082714293488,0.43408971917971134,0.19088709347652089,0.17603708052919737,0.2641892739958475,0.38391081129388716,0.6440611887195306,0.2628946784948798,0.20975674823450594,0.15840696836266044,0.31086470626894686,0.15845626036424984,0.5119261770865625,0.24897837138381276,0.7046218787865194,0.37221051647684034,0.14792668925112062
