team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
creighton,Creighton,2022,9,1,R32,104.18713926209,92.280238100442,11.906901161647994,0.80148870400239,1.7074825230891,50.9,44.9,20.5,15.5,28.6,28.4,26.0,20.3,30.7,31.7,72.9,0.1558066321525031,99.99000000000001,29.76000000000002,0.5333333333333333,0.1299611605468093,0.1756085285397791,0.22570582730854127,4.639759456705913,6.984761239249189,1.4969438333333331,0.5666666666666667,0.06666666666666667,18.150000000000006,13.708347011138061,98.71000000000001,94.05,101.02222222222223,102.93076923076923,47.7125,52.36666666666666,51.49230769230769,19.7375,22.255555555555556,19.884615384615383,27.0,28.299999999999997,29.26923076923077,8.880769230769232,3.779807692307692,0.14711538461538254,2.26923076923077,8,111.7,9.607878787878775,-9.446666666666687,0.75,0.5186512182371911,14.333333333333334,0.6265867962685486,1.081544834996653,0.4108996213251885,0.42419999999999997,0.4653272248578093,0.7456736079449313,1.1258983237352904,1.7732599060610428,0.5271275836996088,1.2231253315753117,2.1334770066562783,1.9695124923969773,3.8056219755369374,1.4635868992978693,2.18734605369628,0.2103265219205983,3.801911830526541,0.5666666666666667,0.17852830082830673,0.35538801695413297,0.13812102348667102,0.18992113025858723,0.30301381874255845,0.1835665344637622,0.17595945200449084,0.40176088275475125,0.4702322942027015,0.5015274506486899,0.2540618514390511,0.21784603864133983,0.16574498798290438,0.3841292433478079,0.19040293607880684,0.3345881553738493,0.34000430616578226,0.5735723274275274,0.48778835559991895,0.17911521269111486
saint-marys-ca,Saint Mary's,2022,5,1,R32,107.80746389695,90.103906150652,17.703557746298003,0.88724550079125,3.9319772929256,52.6,48.3,17.1,19.5,27.3,21.9,23.2,24.4,35.1,34.4,76.7,0.15079686058541164,105.81724137931036,25.159999999999997,0.5172413793103449,0.11031842359832249,0.1407891597194945,0.30417594544478066,5.259097208483207,7.524565777839239,4.014113872413793,0.41379310344827586,0.06896551724137931,24.37753623188405,14.86687593275736,107.62,93.48888888888888,100.03333333333335,116.2214285714286,47.77777777777778,50.949999999999996,56.707142857142856,18.88888888888889,18.383333333333333,15.792857142857143,22.644444444444442,24.46666666666667,31.064285714285713,22.732539682539723,8.929365079365077,-3.0960317460317466,8.419841269841271,9,92.02499999999999,11.306666666666686,20.52166666666669,0.5,0.49524885421313253,12.466666666666667,0.6702473498597488,0.9861817981777001,0.3555051555714874,0.5463666666666666,0.5376990537764534,0.9785078051318084,1.3027700181478636,3.1622776601683795,0.44390849996817544,1.261579130910602,1.686661669158013,2.2439702792536247,4.025778999364485,1.4592122125418605,2.7026556987687047,0.187014056719024,3.40998775555801,0.6666666666666666,0.15315936615932077,0.27367335320639136,0.17215155689147882,0.15255010347574277,0.4260084422497875,0.15161960871578067,0.1208788699427014,0.28506172152959497,0.45272904709597467,0.6368023566062788,0.3084529143334164,0.15984497550490706,0.14193013732247492,0.37774465404278734,0.17758538287869774,0.516036278600314,0.2448487338348766,0.6423204137836925,0.45234075349288166,0.17305876037512594
richmond,Richmond,2022,12,1,R32,107.71591223465,99.424541949495,8.291370285155011,0.71527246881781,-1.6464986552386,51.5,50.5,14.4,18.9,22.4,27.2,30.9,23.5,33.8,34.3,72.5,0.12447071626030003,106.27419354838712,20.599999999999994,0.4838709677419355,0.09782374754871312,0.190235893530693,0.25177023920275865,3.6384860375108343,4.705746453456665,0.9552972258064515,0.7741935483870968,0.0,12.12675438596493,13.83525689437436,105.79,106.16666666666667,99.2090909090909,110.86470588235295,48.833333333333336,47.58181818181818,56.17058823529412,10.100000000000001,14.981818181818182,14.876470588235293,21.866666666666664,25.39090909090909,21.211764705882356,4.698039215686279,7.337254901960783,4.776470588235291,-0.6549019607843078,3,108.875,0.5649999999999977,-2.7349999999999994,0.25,0.45484869574517484,16.548387096774192,0.6875069787437699,1.2237670177864455,0.376869349742371,0.4535161290322581,0.6292145866608799,1.287907013656517,1.0797809088513124,1.6211590192379546,0.4289641580638722,1.4773171116261985,2.341256389522831,2.265339695383758,5.291502622129182,1.2595409759226905,1.9671623957254938,0.2621711421830937,4.851980218248229,0.5161290322580645,0.20809685885068582,0.2974004518565491,0.15571499080383203,0.13479302833991325,0.46845445975873695,0.2028652882608541,0.17762190956048485,0.28501798142560897,0.3807830679946921,0.582337562790721,0.237693730126253,0.2639304597349298,0.15450236361340358,0.2919327445068032,0.20578717789483839,0.3796055762954688,0.3521417052878957,0.5627618337592256,0.31344580937870165,0.13519628126806615
texas,Texas,2022,6,1,R32,111.54730667703,90.498861438415,21.04844523861499,0.91719125323402,3.3508025380467,50.1,46.5,18.2,23.3,31.9,30.0,32.3,36.8,32.3,31.6,74.9,0.13805213845215114,105.92903225806451,24.299999999999997,0.5483870967741935,0.16810665003347744,0.1858612326686951,0.290559801818593,5.301310448664394,8.503298055579036,4.194119753870969,0.45161290322580644,0.06451612903225806,15.188571428571422,12.982573790363075,101.35,98.97333333333334,108.89999999999999,114.58,46.14666666666667,54.56666666666666,55.32000000000001,18.5,19.51666666666667,17.1,29.946666666666665,30.700000000000003,34.489999999999995,15.606666666666655,9.17333333333334,-1.3999999999999986,4.5433333333333294,15,,6.25741626794256,,,0.4438782401623451,12.193548387096774,0.6718808268626366,1.1186438309823146,0.3567961217204084,0.5167096774193548,0.5461409242164433,0.816268242579881,1.310713521409898,1.984313483298443,0.4308379880377254,1.461818677868322,2.4211709905575116,2.0021026744488437,3.1055505863605646,1.2743524021691004,1.7401575067068344,0.24731314582580807,3.199998713980745,0.7419354838709677,0.19097765057970004,0.3675852223958037,0.1648017895974535,0.146359776084615,0.34361152127223615,0.19614126680913105,0.14852728300930756,0.31863525471122384,0.40354486268711637,0.5786599120344121,0.29206175174101273,0.2557313600715224,0.24230871715205937,0.37274104540198727,0.20934184402310926,0.4305461072281522,0.3447119759468327,0.8130546676237541,0.45146414797671475,0.19781869857508716
georgia-state,Georgia State,2022,16,0,R64,100.81728483537,99.368636361445,1.4486484739250045,0.54151489208283,-5.1415730484276,45.1,49.7,16.9,22.7,32.8,30.7,30.2,32.8,32.3,37.9,71.6,0.13711401503522633,98.1818181818182,21.700000000000017,0.45454545454545453,0.1418254288288725,0.17063729804989863,0.2655228628297818,4.550096331219442,7.410715385328891,0.5481103636363638,0.5,0.09090909090909091,11.828333333333347,11.401344949902473,100.62,,,98.95500000000001,,,44.74,,,17.139999999999997,,,33.444999999999986,,,,,0,,8.213888888888903,,,0.38104754924785145,13.545454545454545,0.5415085447791101,0.771053700804172,0.44072326888532515,0.37459090909090914,0.5181021470565064,0.6984767021171749,0.9459335519197586,1.369306393762915,0.5140490391773364,1.202676036668688,2.1712405933672367,1.9209078818024825,3.3879582154396797,0.993919312669993,1.6231281348794526,0.12144195066912371,2.8852556302157932,0.7272727272727273,0.18575789702628143,0.2911366831452157,0.21236267307948548,0.16134930017888385,0.398774371504643,0.20356153747195715,0.21236606792885893,0.34679454637558593,0.41031708887341034,0.5375822051959986,0.2837087465715945,0.2757714906846743,0.21708659994814156,0.29228915632782365,0.1785748009008152,0.4807112213674359,0.30091591291135084,0.5806039372799064,0.46187540980293174,0.22037369001323492
boise-state,Boise State,2022,8,0,R64,106.85341817094,91.85451815097,14.998900019970009,0.85061054122343,3.4942197118357,51.1,48.2,18.5,20.1,30.6,21.9,35.2,25.8,34.1,32.4,65.0,0.1573339731325466,104.17666666666669,16.28,0.5333333333333333,0.12094879892506541,0.21293081599496957,0.30156910775348855,5.498610064705275,4.985096985576217,3.319067566666667,0.6666666666666666,0.0,10.385714285714315,12.87013770106771,112.54,97.02857142857142,105.63,106.90769230769232,47.15714285714286,50.720000000000006,54.42307692307692,18.800000000000004,15.760000000000002,19.83076923076923,26.357142857142858,29.999999999999993,33.07692307692308,9.87912087912089,7.265934065934061,1.030769230769227,6.7197802197802226,7,102.05,-2.372727272727289,1.4500000000000028,0.75,0.4564960908005165,14.67741935483871,0.6991132067752215,1.1591124251670044,0.3409738858940983,0.5133225806451613,0.5342907373654409,0.9931781562783523,0.9990092307049991,1.4523638281579996,0.5189633232657389,1.1018163161469459,1.5251733823253826,1.5482956374469055,1.9531142241082042,1.2308305622193683,1.4795116204709178,0.25872475432293496,3.8630153422526847,0.4838709677419355,0.25486931278256614,0.31739417927185776,0.235752041131806,0.18707812493008302,0.3946794173283587,0.18138868555332927,0.1822478588237819,0.430062518946097,0.3961580020280904,0.5859230197935278,0.30738225772558053,0.24525119397904702,0.15974058895332405,0.3614849823747844,0.27159135328192024,0.49966513676390373,0.2952800418180423,0.6735325460101979,0.5017702220855498,0.15691246425641425
yale,Yale,2022,14,0,R64,99.77868946601,98.436558858583,1.342130607426995,0.5388557823569,-4.8708377066107,50.1,48.9,18.3,18.2,25.6,26.5,32.7,31.1,32.9,30.4,73.7,0.15087945956898163,101.5851851851852,26.75999999999999,0.5925925925925926,0.10315609222441964,0.16353738891716516,0.3212089366821076,5.891209831295543,8.533970893965314,1.172315185185185,0.2962962962962963,0.1111111111111111,17.003409090909088,11.821209751967016,103.09,75.66666666666667,,105.96818181818183,40.23333333333334,,51.58636363636364,22.566666666666663,,17.81818181818182,20.333333333333332,,27.040909090909096,30.30151515151516,11.353030303030302,-4.748484848484843,6.707575757575764,3,106.23333333333333,13.374999999999986,1.4583333333333286,0.3333333333333333,0.3469075709307959,18.857142857142858,0.6949699170445405,0.9731236802019035,0.29030415541181454,0.4128571428571428,0.5380295095107304,0.8567649145281515,1.123220393001975,1.7097008285302207,0.45311536798809016,1.2443205610954275,1.9987496091306687,2.068774377284627,3.671713698190734,1.2989718515005992,1.775847717738793,0.1827439157732424,4.491887400094125,0.6785714285714286,0.1716960180712872,0.3020857790501415,0.13446437974256478,0.16762601309470646,0.3560681604381574,0.14273743752070298,0.13972049778617124,0.3778960932918692,0.3952094756306165,0.5247180653039505,0.3457343382559264,0.2871152084773832,0.17728406545461856,0.2998492493979856,0.1719103239223878,0.36310052664137527,0.33424273319128067,0.7246761728907303,0.6102220531201573,0.1414720479020558
connecticut,UConn,2022,5,0,R64,112.60495999978,94.794407325086,17.810552674693994,0.87868292539718,3.0695991066544,49.6,45.7,17.4,18.0,38.0,27.5,30.6,31.9,35.3,34.5,75.0,0.14453468427735158,109.95,27.42,0.6,0.13091621918410404,0.16537272672262043,0.32973660111181924,5.708839687249297,7.056139402940545,4.035929666666666,0.5333333333333333,0.0,18.35795454545456,11.363411068473724,109.16000000000001,106.2,100.56363636363636,120.74166666666667,50.61428571428571,46.74545454545455,52.94166666666666,18.2,18.900000000000002,15.341666666666667,34.24285714285714,34.02727272727273,43.49166666666667,14.541666666666671,2.327380952380956,-2.8583333333333325,9.248809523809527,7,101.775,10.769999999999996,13.574999999999989,0.75,0.3938175953750368,15.8,0.5683979409469858,0.8620932785232229,0.34951999761446173,0.41696666666666665,0.5477728664227473,0.9576180757112839,1.0017907253206937,1.4402456518815636,0.41143901110600584,1.0715360883121963,2.4356604735254366,1.8050015455467627,3.8056219755369374,1.159742065663305,1.4602401159879856,0.16444886371211076,4.231454370097247,0.6,0.15513717332523502,0.36106094943775474,0.16767174786892147,0.1920141596654711,0.2759987243650482,0.21269875467028998,0.18276418302700173,0.3018141069606953,0.5474385290737975,0.481038991523104,0.3925116015269154,0.2473258255166157,0.2030281805862565,0.26989365509030117,0.19782319812828242,0.3276105262466736,0.4133577150275816,0.7623800501386161,0.4540247012160808,0.1797179746091402
virginia-tech,Virginia Tech,2022,11,0,R64,114.68835594153,94.937521461537,19.750834479993003,0.89784390057502,1.7311843041417,55.2,48.7,17.0,18.8,28.1,26.1,23.7,25.2,39.3,31.7,74.3,0.13718243504953853,110.11290322580646,25.80000000000001,0.4838709677419355,0.13892461338088496,0.18054549133746706,0.30456295289522156,5.318062142005917,7.624217725323363,3.633128516129032,0.5483870967741935,0.0,18.689035087719304,14.208276148467522,109.88,99.14285714285714,105.42222222222223,118.04666666666668,48.871428571428574,53.02222222222221,59.37333333333333,16.757142857142856,17.41111111111111,17.819999999999997,24.82857142857143,26.433333333333334,31.52666666666666,18.903809523809542,10.501904761904754,1.0628571428571405,6.698095238095231,7,102.8,8.694871794871815,12.133333333333368,0.3333333333333333,0.37808589537775117,15.35483870967742,0.6743444449005516,0.9939077787285979,0.2535919427802271,0.5512580645161291,0.5221519698866038,0.7807818897521025,0.8790555771902845,1.5434342355060342,0.49123944173709266,1.5920333688038122,3.1055505863605646,2.833776312792937,5.567764362830024,1.3426833844187125,1.8620466242427964,0.20534705353777208,3.5110573070104314,0.5806451612903226,0.18189889871613024,0.28460954371419894,0.17394933847658253,0.14901274224297456,0.32451098425859426,0.20541202015285867,0.18063842871646452,0.20864940814586855,0.4349359360204624,0.5431184185548658,0.31472281910907085,0.21361489125049468,0.1807990749558165,0.4110345660643316,0.2299876426602993,0.4986001235160074,0.31198554883895513,0.5833390053806814,0.5256008688621551,0.1850259097736201
colgate,Colgate,2022,14,0,R64,106.41615496006,103.56104455126,2.8551104088000017,0.57755777751968,-6.1056803580279,55.9,49.0,16.9,16.2,26.5,24.8,26.8,24.3,40.2,33.7,69.3,0.12357090611015423,109.71,19.68000000000002,0.43333333333333335,0.11619504415485532,0.14776402716015938,0.23643914802770263,4.007643559069559,6.5822608190004335,3.0294237666666666,0.4666666666666667,0.06666666666666667,13.522966507177031,14.442995226444934,115.03,,108.3,109.86666666666667,,53.73333333333334,55.15555555555556,,16.833333333333332,16.962962962962962,,26.499999999999996,26.725925925925928,,,,,0,,-0.4611111111111228,,,0.45989535173726276,14.642857142857142,0.4949546192212849,0.6252980916007216,0.42451411021063007,0.3696071428571429,0.40583000078117165,0.5362134015761048,0.6393051100327245,0.7602606411320574,0.5740580712032862,1.2213380934083005,1.4970588449306812,2.1797881395611007,3.8708310907779646,1.228445439897565,2.318045153428495,0.07733769228605629,2.8476723161875617,0.5,0.1947941087101857,0.2724266023950806,0.22051506478240837,0.14540906448478624,0.43508238523075293,0.16604404536146428,0.14455822212715486,0.24323743077856133,0.4370389820526865,0.6644381010057868,0.26106127702670073,0.23581272876197013,0.1797217281245563,0.28114841203851526,0.28090339204792775,0.3948263962308124,0.31909677748690646,0.7087869494718262,0.41461614051073736,0.15604782545080187
vermont,Vermont,2022,13,0,R64,108.62433968825,97.445862263464,11.17847742478601,0.77710647920088,-0.77612295631187,57.3,47.7,14.9,17.1,24.0,18.6,26.6,22.6,36.8,34.4,74.7,0.154532578914286,112.56206896551724,33.62000000000002,0.5172413793103449,0.12591471091512615,0.18598153036848764,0.2352902363185941,3.608054072099269,7.394995617301536,6.395009275862067,0.41379310344827586,0.034482758620689655,23.129999999999995,14.469339230862543,114.62,,,114.83846153846154,,,57.71153846153846,,,15.188461538461537,,,24.41923076923077,,,,,1,95.86666666666667,14.84761904761902,26.61666666666663,0.6666666666666666,0.2528693752085597,17.23076923076923,0.673776734302342,1.137958058267378,0.26467074334686475,0.598576923076923,0.5211116553080614,0.747385503665273,0.9663882989300018,1.2189562091688881,0.44691320380047417,1.5482729561441309,3.158322339470752,2.295995981126025,3.532704346531139,1.5846187225926278,2.4211709905575116,0.25963021500094713,4.50014564797215,0.8076923076923077,0.13799539625646176,0.34048703103354705,0.16072148506023856,0.15140304644940103,0.41739720496644284,0.15187439685388585,0.16310776070256106,0.2783135921648512,0.48239303722695925,0.7325470486835591,0.25011970314308146,0.24558071286433417,0.12211718739576856,0.31995091200961867,0.2072104439585402,0.4043620901489735,0.25959418199459794,0.8190256447762168,0.3183718317591879,0.16121925670747972
delaware,Delaware,2022,15,0,R64,106.83770733175,103.22130314661,3.6164041851399986,0.59772869691586,-5.4539322038035,53.5,49.3,18.4,18.5,26.8,31.2,34.6,29.3,35.0,34.9,74.2,0.10267995559140315,107.82333333333332,20.519999999999996,0.4666666666666667,0.0920658511147295,0.13067223013308032,0.27650264636382926,5.083040315655062,5.920265402088967,1.8269362333333334,0.4666666666666667,0.03333333333333333,10.788888888888863,13.228105600492379,107.95,,93.5,109.66153846153847,,49.63333333333333,55.46923076923077,,22.133333333333336,17.876923076923077,,25.433333333333337,25.665384615384617,,,,,1,108.525,1.26153846153845,-0.1788461538461803,0.5,0.4508971400907309,14.03225806451613,0.6938795598810452,1.3352269506054089,0.3866541879148423,0.461,0.4965701919007136,0.9371536197810637,1.1318747965904996,2.9999999999999996,0.43978389680912566,1.3565388043333986,2.12643813228478,1.9594900143487315,4.898979485566358,1.4750859561449632,2.027673536001993,0.2694994444036572,3.2312961287876374,0.5806451612903226,0.15815040735850033,0.17967891465654784,0.1767466908669335,0.12507819184032565,0.4143866654723674,0.22696737129290717,0.21845791914365895,0.3603607760717569,0.39506552076407964,0.6247115862482989,0.29677678537277913,0.2453680962420916,0.15140438595537165,0.3199569523836885,0.11378312074673297,0.36247725144197496,0.3249312733640336,0.6817802160803353,0.562625804283985,0.16685347209545928
akron,Akron,2022,13,0,R64,104.82276263046,102.6686524318,2.154110198660007,0.55941477665225,-4.2720512959818,52.8,49.3,17.7,17.6,29.1,26.3,40.1,26.2,35.6,34.7,69.2,0.16311223443601836,107.275,27.480000000000004,0.6071428571428571,0.12798872657364072,0.17012040597464287,0.23806604117003963,4.209517749403093,5.813994035782962,2.230132153571429,0.5357142857142857,0.0,20.54561403508771,15.290069398868738,110.22,,,107.04615384615386,,,53.04999999999999,,,17.838461538461537,,,28.030769230769234,,,,,1,82.96666666666667,1.6192307692307821,28.002564102564094,0.3333333333333333,0.4681953640045018,14.066666666666666,0.6511351367614985,1.1195997869511845,0.4265326138105295,0.45813333333333334,0.5631417100127778,1.0525102738132823,1.000569928138783,1.64492895931658,0.3981943838324604,1.1484578086004562,1.8003831009940154,3.3469693661884,5.47722557505166,1.2197497196226517,1.6400168207716022,0.2644219096542605,4.185967171850665,0.5666666666666667,0.19741396977226752,0.3312057042877098,0.17266146216249928,0.21376782803208494,0.42772882336185086,0.17216369830586878,0.1725001365930349,0.341025132270963,0.4438967616184754,0.5782266501834831,0.23153036201903793,0.19356784115600117,0.18312847909803473,0.2982842240060638,0.21844516873911293,0.5427878131971524,0.33080641901624874,0.747982391250552,0.42049822021115046,0.19828478313152859
indiana,Indiana,2022,12,0,R64,107.96654389092,90.51144746694,17.455096423979995,0.88370243401777,0.21248520066147,51.3,45.6,17.3,17.4,26.9,25.0,33.5,30.6,33.9,32.6,69.9,0.11783180974616686,103.64666666666666,22.459999999999994,0.4,0.13491940459476598,0.17130632217472344,0.38463090290412705,6.6541146202413985,7.5413077198487155,4.804342800000001,0.5,0.0,13.119444444444454,13.030430196701534,98.19,95.4818181818182,104.4,111.26363636363637,44.972727272727276,53.0125,57.01818181818182,15.700000000000001,16.4375,19.527272727272727,26.14545454545454,24.5375,30.19090909090909,15.781818181818167,12.045454545454547,3.8272727272727263,4.04545454545455,11,,4.904545454545456,,,0.44939746065118946,17.4,0.6563379452042423,0.9983501938709973,0.2715251694230669,0.5875666666666667,0.5072417071469926,0.6770260532979084,1.1140135422519304,1.5107638489874609,0.4784685601403368,1.4312704054164973,2.544251222995537,2.2181563910994853,5.385164807134506,1.2360498621453984,1.7832769354064135,0.2184698503253004,4.298083974127395,0.6333333333333333,0.17720769197060246,0.3587118551691915,0.1542027744292663,0.16057141159081237,0.37630912638625397,0.20471864802083062,0.18360249748468901,0.2635367231333448,0.34523595818475256,0.4068381021724862,0.4539380213648133,0.24319070580858973,0.2248435481546926,0.35853996618613915,0.14097011919932503,0.5401265810005946,0.31439576810891057,0.773199312005975,0.4065330938669237,0.2317907366668399
montana-state,Montana State,2022,14,0,R64,102.99990179417,100.83640322107,2.1634985731,0.56073090310687,-2.8345358863457,54.1,48.6,18.5,18.3,26.7,23.3,40.5,36.2,37.2,32.8,74.8,0.0968763929369599,107.78620689655173,16.000000000000014,0.4827586206896552,0.1338224068903685,0.1621276372799185,0.23351390141971853,4.361878634450398,5.851736364069344,2.4890083103448273,0.5517241379310345,0.034482758620689655,2.9383116883116855,6.339830001225935,111.22999999999999,,,107.67407407407408,,,53.696296296296296,,,18.574074074074073,,,26.244444444444444,,,,,0,105.5,-9.114999999999995,-2.6083333333333343,,0.5027512892464839,13.741935483870968,0.6518666951650932,1.1923104393234132,0.3758344089212039,0.4089677419354839,0.5495103245826756,1.1252314740509854,0.943413559174276,1.1848777838796702,0.3513100471757242,1.4636625187103003,3.0512857662936463,2.6998673604576515,5.567764362830024,1.444720844544225,2.034190510862431,0.2645861408205993,3.185543604817356,0.5483870967741935,0.17570820593446404,0.32356905053499707,0.13977569709461216,0.1537749434048556,0.3534847743467267,0.19202040926074915,0.15672231408098916,0.3720339765346904,0.4438869052529774,0.3914999973078291,0.23689665874506508,0.23680271191437297,0.18982584359329985,0.3550649200541109,0.13261140610539515,0.42189643292606865,0.24649180883962057,0.6467632689258257,0.5873092627469302,0.203637443343738
davidson,Davidson,2022,10,0,R64,115.67330366056,101.44066570989,14.232637950669996,0.81904666683107,2.1330810435911,55.6,49.4,14.8,16.9,23.6,22.2,32.9,28.0,38.4,33.8,75.7,0.09772896864100092,113.63448275862069,19.24000000000001,0.6551724137931034,0.12208247920319037,0.13568402148853265,0.3698307309972251,5.583168759675349,6.01795024701669,3.867869206896552,0.4827586206896552,0.0,12.89833333333334,10.766738905846406,112.73999999999998,109.33333333333333,112.30000000000001,114.67999999999999,56.73333333333333,56.050000000000004,55.81,16.366666666666667,19.933333333333334,13.455000000000002,16.533333333333335,30.483333333333334,23.63,5.346666666666664,-0.9233333333333249,-2.9116666666666653,7.096666666666664,3,107.63999999999999,-3.974825174825156,5.421538461538475,0.6,0.42438987373427456,16.8,0.6756829734780663,1.193398149417048,0.30246213136576977,0.44644000000000006,0.5468738310214503,1.12717451485774,1.1770681922489143,2.8284271247461903,0.5387968327569499,1.4226177143826226,2.4211709905575116,2.0453655168016165,3.8056219755369374,1.3207994136845094,1.8194353045893679,0.29270163718332165,5.773987657633807,0.48,0.15794071458598996,0.31097425656180744,0.1779831952152094,0.1265580602808046,0.384618037126132,0.19401006601428059,0.20320526326986155,0.3293494715043054,0.4695998331972871,0.5587317670517334,0.376672515466746,0.2806062645548127,0.14330817582024052,0.2611177075131369,0.14900570837824892,0.4692416777503044,0.33984823266176756,0.6925049240833085,0.5311790430833457,0.15485347764320326
marquette,Marquette,2022,9,0,R64,107.90987818095,95.354606834064,12.555271346886002,0.80572665319838,0.54264889283772,52.6,46.7,17.3,19.1,22.4,31.4,26.8,29.7,34.7,31.7,74.7,0.12723461217737364,103.88666666666668,19.980000000000018,0.5333333333333333,0.11241961582168984,0.13875060981017487,0.2652716172271222,4.519344118826073,6.838429659709689,0.9877511233333334,0.5666666666666667,0.06666666666666667,11.146411483253601,7.723557038912405,106.1,102.7090909090909,99.61111111111111,109.03,51.77272727272727,51.1,55.44,16.781818181818185,17.200000000000003,17.17,22.563636363636363,19.677777777777777,25.23,6.3209090909090975,3.6672727272727244,0.38818181818181685,2.666363636363638,11,101.26666666666667,1.711363636363643,3.6083333333333343,0.6666666666666666,0.3484234474425437,17.133333333333333,0.7069066010791085,0.9348690986940684,0.2703612955364664,0.4579666666666666,0.5340751555803058,0.738616757427405,0.8926128250026286,1.465915141786759,0.39478492695449113,1.4133509227199446,2.143824186554752,2.2005110335539486,3.8056219755369374,1.1495194958185364,1.444759189798367,0.18892541054409967,3.9222978161879407,0.6,0.1700529003296699,0.21655451372667864,0.18578594397012835,0.13248359425246475,0.40592204130001786,0.19148255419669324,0.16129699805088027,0.32800080040625174,0.31068505466009155,0.3513462609196691,0.3035650941196518,0.17413653180398359,0.13823959270188266,0.2784128595427264,0.18274513090113242,0.37794750625745277,0.32166088308582197,0.6374500255734872,0.5185656056696315,0.1500518764816871
alabama,Alabama,2022,6,0,R64,115.87328220099,98.082894152308,17.790388048682004,0.87178882616041,1.9527626378133,51.5,49.4,19.8,17.7,35.5,30.7,33.6,35.2,30.8,33.1,73.0,0.14173211040845937,109.68709677419355,29.0,0.45161290322580644,0.12457124046120063,0.1574405800191229,0.26208813779150353,5.1513000760117125,5.0274137241556875,1.4373719032258065,0.6774193548387096,0.0,10.665789473684214,18.05982650341175,105.21999999999998,104.77333333333334,114.0125,114.575,49.48000000000001,55.2125,53.1125,20.3,18.6625,19.4375,33.93333333333334,33.6875,38.900000000000006,9.801666666666662,3.632499999999986,-0.8625000000000007,4.966666666666669,15,113.08000000000001,-3.9412499999999824,-5.561250000000001,0.6,0.40481234375551156,16.580645161290324,0.5701740433923954,0.8979250357544948,0.33651078829599174,0.38612903225806455,0.4814002184309813,0.7775539529977724,1.061474827352611,1.7381788485406457,0.4128512339228282,1.0142052104052532,1.7139839692459071,1.6903491833921307,2.817090697865441,1.1827505565157337,1.680659211326135,0.1553335243588075,3.810576266694383,0.6451612903225806,0.15138615208347764,0.31502165622953526,0.1314993803645629,0.12891746558828124,0.3037801958775578,0.2194085351523329,0.1626972586615372,0.25525451466455434,0.3485287755133596,0.5372952342383928,0.2948888141825513,0.23265687009576286,0.13416017946201575,0.32296950132228225,0.20020918393937376,0.33486292052481165,0.3050861227868241,0.7371141939577432,0.4565061838973518,0.15408055875359808
