team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
florida-state,Florida State,2012,3,1,R32,106.47947668387,88.084545765452,18.394930918418,0.8985334116544,4.2718907931512,51.4,43.7,23.7,22.2,35.7,33.0,35.2,34.3,35.3,30.5,70.3,0.13288193318088182,101.00999999999999,22.28,0.5333333333333333,0.14146614932826174,0.13929092415833894,0.20522166227754057,4.936265049982442,8.476559364762618,4.01595,0.36666666666666664,0.03333333333333333,17.347619047619048,8.16039895538883,97.59,95.82727272727271,100.35714285714286,106.14166666666667,49.954545454545446,48.0,53.974999999999994,24.027272727272727,24.871428571428574,23.599999999999998,31.354545454545452,41.357142857142854,36.75000000000001,10.314393939393952,4.020454545454548,-0.42727272727272947,5.395454545454555,11,87.0,8.87294117647059,18.852941176470594,0.3333333333333333,0.36113040303261706,14.133333333333333,0.5772510277417334,0.919193588806692,0.27007256070571517,0.43040000000000006,0.4668766273442056,0.6424700800744959,1.0113033103152131,1.531883372410141,0.4794430443655758,1.1016885551134772,1.5536386656646632,1.793590440531562,2.9953667926019034,1.1440812508124696,1.7570670114593285,0.16771509862675096,2.6111540579381693,0.5666666666666667,0.17326525933831108,0.30865567858857645,0.2471645488319467,0.16492721559135098,0.3467706864479359,0.18809268692448067,0.19265154096693424,0.2779386836066301,0.42874622596531115,0.5653904546283968,0.22381557272669386,0.20802514216958307,0.17705039852153426,0.3753386455029725,0.17401009305711307,0.37990638085607126,0.27306251054613423,0.8057578356151258,0.37303237195686123,0.20967579604246567
south-florida,South Florida,2012,12,1,R32,101.44165621416,90.921552189041,10.52010402511901,0.77887072333788,0.010888612878958,48.2,44.3,22.8,18.7,34.2,31.0,34.2,31.8,31.1,30.6,71.0,0.19415437784206446,98.20333333333333,36.7,0.4666666666666667,0.1278468487737454,0.168243532073406,0.29909581331176754,6.759565380845949,5.01572340716334,1.0950997629666668,0.7,0.03333333333333333,30.29722222222223,17.634864457784882,93.67999999999999,80.73999999999998,102.475,109.90833333333332,41.48,51.6625,51.833333333333336,25.74,23.799999999999997,19.183333333333334,29.95,34.125,37.458333333333336,29.168333333333337,10.353333333333339,-6.556666666666665,7.508333333333336,10,89.65,21.909743589743584,19.33666666666666,,0.44582506279894135,9.857142857142858,0.6924662620386508,1.142496544375284,0.46777144340715054,0.3899642857142857,0.5559582461006749,1.1149362049624563,1.2237465662060358,1.7562388789683483,0.465602786453554,1.723753066703976,5.000000000000003,1.6497644945316594,2.5556212551941253,1.3971350689122986,2.3385358667337126,0.19026886245366997,1.7556646096085646,0.75,0.20303702643929833,0.39201472516529684,0.196546402551514,0.20870471853535294,0.3556032215738868,0.21777707946689406,0.20093434196641854,0.380058475033046,0.4260984066766096,0.587343893512441,0.3281650616569468,0.26754504189130085,0.15719320146867835,0.40365910458589727,0.15241781209888972,0.33312306637972017,0.3228213425578894,0.6038803733568983,0.6533224493015765,0.18753439243733225
gonzaga,Gonzaga,2012,7,1,R32,110.55079692602,94.325353104699,16.225443821320994,0.86120549962551,2.1250278883759,53.4,46.6,19.9,19.6,34.8,27.8,47.0,26.5,37.6,31.2,71.5,0.09619293179804092,110.92758620689655,22.039999999999992,0.4482758620689655,0.11370706255757293,0.12103117231663374,0.2778916801317884,5.604787714106311,6.505984311325084,5.507749758620689,0.41379310344827586,0.0,16.273333333333326,13.558252919245245,112.11999999999998,104.47999999999999,102.67500000000001,114.19000000000001,51.85999999999999,47.775000000000006,55.06,21.8,20.575000000000003,19.68,34.8,32.0,36.19,9.710000000000022,3.20000000000001,-2.120000000000001,1.3900000000000006,5,113.4,7.662352941176465,0.18235294117646106,,0.4751275824369423,13.448275862068966,0.6940146039600814,1.1597146471812712,0.36381983615343216,0.4370689655172414,0.5376932905229942,0.9774809556586399,1.316504720691912,2.498270234525302,0.4750963334610674,1.4058086521064872,2.9960291180478325,2.8222074899249394,5.385164807134505,1.2637676488891052,1.5531892010360089,0.28461213161444954,3.6359713879976328,0.6206896551724138,0.18203552716914803,0.3094693051894352,0.11714328760370565,0.09960246226194606,0.3184508356783949,0.1951512965400153,0.15435418869103562,0.27339218028240925,0.5118673406232814,0.5300523381240704,0.3202067079477402,0.2348138721602699,0.15167515653245137,0.2874751497597095,0.227454038555014,0.3778496226034734,0.3506204893981622,0.4831153096461414,0.5161871041315074,0.15329078614220712
georgetown,Georgetown,2012,3,1,R32,110.28307698553,89.537282530474,20.745794455056,0.91656360949164,4.6236026437008,51.0,42.9,19.6,20.1,35.9,30.3,39.4,36.1,34.3,26.6,69.6,0.131359987071602,106.60714285714285,27.739999999999995,0.5357142857142857,0.1628419372151327,0.2035029871536195,0.23484955319879022,4.607244984717695,6.895518121289197,3.717997696428571,0.42857142857142855,0.0,13.323809523809501,11.317091302784275,102.48999999999998,102.90000000000002,102.1,111.81666666666666,51.50833333333333,49.150000000000006,51.81666666666667,21.724999999999998,18.0,18.05,33.825,30.174999999999997,39.13333333333333,8.916666666666643,0.3083333333333371,-3.674999999999997,5.30833333333333,12,106.6,8.494999999999976,3.2750000000000057,,0.4515041276178073,14.344827586206897,0.6026107254026662,0.9282279584547876,0.4045615624785274,0.4750689655172414,0.5697547251697477,0.9367248920318039,1.233223678530552,1.9140508599693544,0.42371568309618257,1.12807844846925,1.6641005886756872,1.7586096512358238,3.078304978143254,1.1762178030983006,1.5300594743107694,0.19909475086942516,4.006193670179919,0.6206896551724138,0.219861486010004,0.3685890022860313,0.13119562003574747,0.1659384656516378,0.44746863292650224,0.1851393636346672,0.19665821740197942,0.29570694553633625,0.3454982029425984,0.5393704095678014,0.23766628529720893,0.20834689056337669,0.2205369084010457,0.4227511323023227,0.1661223131194037,0.33424485293137773,0.301271596992349,0.7458651270973125,0.440723148681338,0.2299289275491965
virginia,Virginia,2012,10,0,R64,104.32055400862,87.628318781492,16.692235227127995,0.8813407280814,1.9652200538287,50.9,44.3,18.6,21.1,27.9,25.4,35.8,31.1,33.7,29.5,72.4,0.12707839744374982,102.83333333333331,23.319999999999993,0.5,0.1406494908633755,0.15900525797607423,0.32255116454957583,6.019879901043584,5.83756076170439,4.1300265000000005,0.6333333333333333,0.0,22.477272727272705,14.367188698945633,97.65,92.97142857142856,99.8777777777778,109.66428571428571,45.142857142857146,51.333333333333336,54.47857142857142,17.314285714285717,19.28888888888889,18.935714285714287,25.685714285714283,25.04444444444444,29.757142857142856,16.69285714285715,9.335714285714275,1.62142857142857,4.071428571428573,7,92.2,6.4681818181818045,14.450000000000003,0.6666666666666666,0.3812654222571686,17.9,0.5768985800031204,0.8201535464537071,0.3077063986389742,0.6025000000000001,0.4891477078078264,0.6575513812069858,1.0325607232149294,1.3801311186847085,0.513186536577526,1.4530982363672735,2.65118965454419,2.1042953052046665,2.9397236789606564,1.0910384963750404,1.3656253459900007,0.1616564164656158,4.687149992979672,0.5666666666666667,0.19185592733204726,0.3892315282150278,0.19438758715166304,0.15965415872499059,0.4368184331875432,0.21587220872622528,0.2070967082701231,0.3285051067375949,0.4499008238063489,0.7124441462291913,0.3319902855491706,0.1683983650780805,0.1894443788141352,0.4146063583489911,0.22117766726531324,0.5977857685015195,0.3069603889170566,0.7758712358422536,0.4477815814020417,0.20317981273132213
missouri,Missouri,2012,2,0,R64,123.98537911005,96.63328587146,27.35209323859,0.94615335213902,8.7388555865671,57.8,49.7,15.4,21.6,30.6,31.9,37.7,27.2,39.5,36.2,76.6,0.1148783039225722,119.60967741935482,23.299999999999997,0.41935483870967744,0.09726739362111048,0.13953497130652,0.24707156071256262,3.86547441759977,7.575044740623935,7.030667290322581,0.3225806451612903,0.03225806451612903,19.58703703703702,12.483362260758653,116.31000000000002,114.34166666666668,118.64285714285712,125.44166666666666,57.175000000000004,55.68571428571429,58.550000000000004,16.46666666666667,15.057142857142859,15.16666666666667,26.099999999999998,31.457142857142856,33.43333333333333,11.09999999999998,1.375,-1.299999999999999,7.333333333333332,12,120.775,11.160588235294114,2.7955882352941046,1.0,0.36032678355418163,18.0,0.5584690731252616,0.90267093384844,0.33275652098912006,0.459741935483871,0.44924830649797354,0.7363077292035779,0.8114480381357623,1.1419710632073448,0.4129099277017151,1.0818382242220628,1.821228274539888,2.9431942805892963,5.567764362830025,0.9783076998761533,1.4395803225518486,0.1881452302273009,4.759875688804556,0.6451612903225806,0.20651791699493482,0.2399420174483237,0.11894385100908374,0.12275800012559224,0.3974703479803709,0.22037200370819673,0.2018282443185548,0.24264212330096352,0.38041528861381224,0.5475416178029919,0.26570609498183967,0.2684165185372737,0.15766707816201503,0.33067473884244697,0.22887761429468648,0.40172036505594316,0.2490531949621043,0.8371220634990496,0.4318521044004956,0.16608472190587742
brigham-young,BYU,2012,14,0,R64,105.43857073171,92.503956432912,12.934614298797996,0.81833190602008,0.41550673032001,52.3,47.5,17.8,21.5,30.4,26.6,36.7,35.0,34.8,31.5,70.9,0.11666004027150353,109.13448275862069,21.379999999999995,0.5172413793103449,0.12476884689203133,0.17417330579625862,0.23152864458162836,4.086879764183985,7.3873277481370625,5.207573793103449,0.3103448275862069,0.0,17.652597402597408,10.972794640483443,104.7,98.50000000000001,,112.72857142857146,46.43333333333334,,55.34761904761905,19.616666666666664,,17.652380952380955,36.050000000000004,,28.91428571428571,14.228571428571442,8.914285714285711,-1.9642857142857082,-7.135714285714293,6,106.45,10.877272727272725,7.900000000000006,0.75,0.33690790134807325,16.766666666666666,0.6846501529129083,1.0693149930442025,0.29936072037306616,0.5619310344827586,0.5418192491787689,0.8678836236624221,1.0626304084761935,1.4212404584627292,0.4683284567273506,1.4713291563918491,3.051285766293646,1.8684031465156294,4.025778999364486,1.1574517112466143,1.7236105515264557,0.24224248427293138,4.414176940549312,0.7333333333333333,0.146173379992154,0.4207930708677155,0.13703363085744935,0.13114838939784704,0.40544435550935864,0.2337306276283726,0.1820450208928493,0.2967573833412584,0.39709159808922034,0.41996855159419944,0.2440616212162214,0.25679652027949657,0.19473190875542526,0.36335803346655926,0.22230774969438627,0.40015759597116624,0.2635301254903726,0.5406817858416776,0.3851038513292008,0.21723524079020257
st-bonaventure,St. Bonaventure,2012,14,0,R64,108.76988899541,96.059777513915,12.710111481495003,0.80675081875087,-1.0443526756459,51.0,46.9,21.5,19.0,36.3,29.6,42.8,37.6,34.1,32.4,76.0,0.15874614065625955,105.98214285714288,31.820000000000007,0.39285714285714285,0.11186162394612736,0.16255527930738395,0.24863580272124564,5.436244229498093,7.492336007756661,3.6683489999999996,0.42857142857142855,0.03571428571428571,23.733155080213905,15.82427460159443,110.21000000000001,95.675,102.60000000000001,109.8,49.775000000000006,49.185714285714276,52.60588235294117,23.8,22.057142857142853,21.32941176470588,27.475,35.971428571428575,36.92941176470589,14.125,2.830882352941167,-2.4705882352941195,9.454411764705888,4,,17.63846153846154,,,0.4419894667469723,17.892857142857142,0.6169794261743146,0.848430734205098,0.2884493971913548,0.61175,0.518160499655749,0.7402957561411301,0.9943829527245583,1.210000178832405,0.30383236531907976,1.2489843442802222,2.248812113395303,2.060158343846965,2.8237091446063154,1.225734310547576,1.624807680927192,0.13275220246988617,4.001793797775833,0.4642857142857143,0.16154926076018972,0.34466168334380654,0.14888617503667512,0.1773620164675092,0.41419986945347975,0.16270364766684609,0.1940448465749218,0.2751999316635363,0.41191337777053505,0.5470083519069657,0.25762447548781225,0.16216216216216217,0.17139687590719724,0.33156993554255637,0.15844125168311823,0.3680318741089123,0.2769548961015597,0.8175939030143521,0.4440557320538724,0.15770154664778688
colorado-state,Colorado State,2012,11,0,R64,111.84833195292,102.83019470159,9.018137251330003,0.72447013861908,-0.93552362429705,53.5,50.5,19.1,18.5,28.4,29.5,43.0,39.2,40.5,35.7,76.9,0.14910971628773573,108.65172413793105,27.58,0.4482758620689655,0.13136438781471138,0.16530445764821586,0.23838514450814854,4.616451626061249,8.113640975158694,1.4478647931034483,0.41379310344827586,0.13793103448275862,18.638947368421043,10.167972593721261,106.00999999999999,90.91666666666667,106.02222222222223,117.94285714285716,44.083333333333336,50.855555555555554,59.892857142857146,20.7,18.555555555555557,19.314285714285717,27.21666666666667,26.37777777777778,29.928571428571423,27.026190476190493,15.80952380952381,-1.3857142857142826,2.711904761904755,6,122.9,8.303333333333342,-11.61333333333333,,0.4542911549477425,15.96551724137931,0.630231235258301,1.0175634896586532,0.3984039363890455,0.40413793103448276,0.5367503262523348,0.7248424973719053,0.9572509214465363,1.503699142485328,0.37952422452007895,1.5837000342633216,3.7392703642746743,2.4993996969495433,3.739270364274675,1.4143594405593507,1.7444798297897315,0.1863327382299079,3.6784553930991444,0.4482758620689655,0.17087153164899635,0.3397541130530887,0.14510576024313823,0.17702620827862725,0.4276299111013291,0.22759717101716734,0.19867022129413225,0.38107814580119564,0.4590435438764706,0.7071067811865476,0.26914375768123655,0.16567968134678757,0.17847822133481478,0.2964699629444269,0.15674338669527582,0.4361573525135206,0.32017852459616597,0.625910794695751,0.5211170485123505,0.18345128116988724
vermont,Vermont,2012,16,0,R64,102.48627315002,99.960061227355,2.5262119226649986,0.57126611309544,-5.3585418286952,49.4,45.8,19.4,20.0,34.2,29.9,37.9,33.1,34.6,31.9,74.2,0.15422943396997763,106.42903225806455,27.200000000000003,0.5161290322580645,0.0940126210600015,0.14739617122912338,0.28503556618825787,5.4736023403829,7.8487811371731055,2.979619051612903,0.41935483870967744,0.06451612903225806,21.25181818181821,17.962061871251496,113.07000000000001,,105.76666666666665,108.78846153846153,,51.1,50.19615384615385,,18.333333333333332,18.915384615384614,,33.733333333333334,35.88846153846154,,,,,2,112.0,14.454761904761924,1.5214285714285722,,0.5267663943206103,11.935483870967742,0.6317839213178543,0.9056554224761729,0.488046360868802,0.37522580645161296,0.5622072111088858,0.7849142698025201,1.2640447454778827,2.499523764163695,0.44776270251702777,1.2519785588115933,1.8620466242427964,2.360966778389697,5.567764362830022,1.8448182493570044,5.196152422706629,0.178296365481665,2.9411887498502036,0.5161290322580645,0.17468976627588914,0.3363696140343655,0.16029041102725125,0.18383333307190936,0.37519414143812313,0.19304680372050784,0.20107134927681766,0.33368986726419025,0.4386339442121661,0.7284373413653885,0.3142484169893943,0.19607376673052232,0.1371736987975191,0.3333597635873279,0.1643348966969894,0.3476232653692134,0.3184484095122947,0.6283836362299584,0.48236641632097316,0.1331762685649834
davidson,Davidson,2012,13,0,R64,110.86767942098,99.005997572158,11.861681848822002,0.78605458187819,-0.32065972524142,51.3,47.4,17.2,17.6,35.1,26.7,36.7,40.8,34.0,34.0,76.7,0.12255204785709918,111.80357142857146,21.099999999999994,0.42857142857142855,0.13242291633490044,0.13238475802837404,0.29777242241536434,5.20889044639448,8.272711184790403,5.722763107142856,0.32142857142857145,0.0,12.804761904761946,11.725110755221984,113.33999999999999,104.4,,114.31818181818184,48.400000000000006,,51.91363636363636,15.975,,17.16363636363636,27.65,,36.71818181818182,9.918181818181836,3.5136363636363512,1.1886363636363608,9.06818181818182,4,,11.492857142857133,,,0.41077994464210227,15.758620689655173,0.5930984433199722,0.9829434389269123,0.2968823933694115,0.5241034482758621,0.5329594679255945,0.8860319590491537,0.9515192961990293,1.2852799089865385,0.41525328773502185,0.9826825122262512,1.2767840517459874,2.5706981265301656,5.385164807134506,1.3400351482906498,2.3746344747958332,0.17792593084171965,4.106334931573582,0.5172413793103449,0.15754685734613413,0.32145271946487447,0.16202334511348124,0.1384554818512889,0.3000639347795019,0.20004454583066753,0.16845026203392516,0.3238556149163374,0.38129822142246955,0.558702777006898,0.3127507609531526,0.21707933495338766,0.1764338502541879,0.4194692715845828,0.22695824202533788,0.5134062480075744,0.20268870611484957,0.7089239484476031,0.6681642195521229,0.18650559842380868
southern-mississippi,Southern Miss,2012,9,0,R64,110.24503406716,98.650902687369,11.594131379791008,0.78208494210336,1.2734128685095,46.3,50.4,16.4,21.3,36.6,28.5,40.2,39.6,35.5,36.1,73.7,0.11629582235994054,107.76551724137931,22.340000000000003,0.4827586206896552,0.09174470672646193,0.14331097687570654,0.23156810780035703,3.9238816611412215,5.097400229891518,3.1425071034482754,0.5517241379310345,0.0,13.814285714285731,10.43166120785925,107.97999999999999,104.89999999999999,109.39999999999999,107.14000000000001,43.36666666666667,47.63636363636363,46.70666666666666,16.933333333333334,16.454545454545457,17.30666666666667,36.43333333333334,36.99090909090909,36.78,2.2400000000000233,3.3399999999999963,0.37333333333333485,0.346666666666664,3,105.16666666666667,3.3769230769230916,4.5871794871794975,0.6666666666666666,0.49478369385389376,12.096774193548388,0.6352198075767389,1.0642074497831049,0.4829645648588545,0.3680322580645161,0.5104405478221674,0.8374864502434207,0.9896350096904881,1.3552618543578772,0.4296466855825262,1.141576206467024,1.862046624242796,2.6096318002739736,5.291502622129182,1.4064288726103609,3.138765975961229,0.18189100002698344,2.891864619013996,0.5483870967741935,0.19575906276864152,0.27961824459146056,0.15126326943005589,0.13452006665946975,0.2874881487220621,0.240445832908543,0.18936691709004108,0.308140127199571,0.37579545263643377,0.647740240359885,0.25808063675305576,0.19482561994636172,0.1687376414003839,0.37911862750020064,0.16970881004346255,0.5777954596389776,0.24696059120473837,0.4984011403501936,0.4507220484974611,0.1754523457694631
long-beach-state,Long Beach State,2012,12,0,R64,108.16040936922,95.701702749229,12.458706619991004,0.80334953181474,0.98360967574519,52.6,47.4,19.0,21.7,34.2,31.6,43.4,27.3,35.8,34.2,67.1,0.11231324437929173,108.20714285714284,16.39999999999999,0.42857142857142855,0.13673585886761974,0.14967202675255128,0.26698362068159553,5.114643361914565,7.036012943881368,3.6118176532142856,0.5,0.03571428571428571,10.825000000000003,10.945927705468065,107.6,102.05,108.89999999999999,110.04210526315791,51.88333333333333,52.23333333333333,53.16842105263158,21.400000000000002,20.599999999999998,18.221052631578942,30.599999999999998,32.93333333333333,33.17894736842105,7.99210526315791,1.2850877192982466,-3.17894736842106,2.5789473684210513,6,99.63333333333333,-2.743333333333325,7.956666666666678,0.6666666666666666,0.4342232834134305,16.933333333333334,0.6633826869797197,1.523420715761756,0.39255205564142237,0.3980333333333333,0.507304177534409,0.8794529549668931,0.9417504284442682,1.549193338482967,0.49431391751663434,1.2357767624840101,2.638993314558738,1.9830605523982034,3.051285766293646,1.395686863139003,2.8030595529069404,0.3630820292115018,4.936722309200716,0.6333333333333333,0.1533000815667353,0.25663152292983626,0.15387523621069712,0.10140914260241705,0.32388957486443015,0.1966770991545675,0.1827944011818969,0.30152574443184815,0.522085648520605,0.5917440569572147,0.302768174600197,0.27280838061422963,0.19731262092090118,0.31061658669723813,0.2250195351214669,0.31018619317385326,0.291305918206322,0.8774096160416602,0.49778880658987745,0.15887178561320373
west-virginia,West Virginia,2012,10,0,R64,110.92963881195,95.528050602442,15.401588209508006,0.84799691224105,-0.19979162877103,48.7,49.4,19.3,20.3,41.2,30.3,38.1,31.2,30.2,31.7,67.1,0.12841045046630906,106.94516129032257,27.599999999999994,0.5483870967741935,0.1298701405052932,0.18213260173857707,0.2981406690998578,5.759885378190479,7.28276472515346,3.0461536774193547,0.6129032258064516,0.06451612903225806,16.14473684210526,15.841801244387163,105.13999999999999,103.51818181818182,103.64444444444445,113.07272727272726,47.690909090909095,45.63333333333334,53.85454545454545,18.636363636363637,19.166666666666668,20.12727272727273,38.8,39.422222222222224,42.07272727272727,9.554545454545448,6.163636363636357,1.490909090909092,3.2727272727272734,11,112.42,10.257499999999993,-2.582499999999996,0.8,0.26070362753132054,19.967741935483872,0.5475506907524882,0.8640899650236673,0.23627538172247717,0.5167419354838709,0.4739619912758646,0.7484303741915043,1.0383564954124076,1.523206546287478,0.5049044368692931,1.1451687502081163,1.7167236351398356,2.608866024133329,3.870831090777965,1.1538593355282878,1.679843173372168,0.19637486115062217,5.69156181391407,0.5806451612903226,0.17011427098099283,0.3565034574609463,0.18911383508535368,0.18945957112651943,0.31816694536477985,0.24652630014964674,0.19500800814464195,0.26642305930439414,0.4544460685068446,0.6659697924275071,0.32389340436978187,0.23291315415491096,0.15322270133524252,0.40468801446103614,0.1720411647822698,0.40881155830506216,0.34378589225897555,0.7838125230941109,0.5170835348313878,0.15288077538718833
montana,Montana,2012,13,0,R64,100.84068717976,94.609270507881,6.231416671878989,0.6755825317125,-1.5445853997517,52.9,44.9,18.6,22.2,27.8,31.4,39.8,39.0,38.3,32.4,72.0,0.11477143512226017,105.25185185185185,16.10000000000001,0.5185185185185185,0.12765008507230327,0.17177887790601748,0.24850070979973565,4.697583788214262,6.967251124056272,4.087903296296296,0.4444444444444444,0.037037037037037035,14.938095238095244,10.276164437938677,106.62,,,107.22916666666667,,,53.987500000000004,,,18.491666666666667,,,26.5,,,,,1,,7.502747252747284,,,0.4156906539588185,16.103448275862068,0.6220139178803458,1.1735135150084162,0.38754086978411184,0.4479655172413793,0.490499858572029,0.66184426139331,0.9451157035942365,1.3018163677229815,0.48788077755258275,1.2593564359743843,2.1168489702107265,2.2910344157647615,5.385164807134506,1.5404377233755382,3.461093276215864,0.2649862047345656,4.616673262322153,0.4827586206896552,0.22454768973680184,0.30461077934376796,0.11157348649651373,0.14230064242596635,0.511157967298239,0.1810390784581994,0.17705707088169723,0.28806265850844587,0.5394750835091862,0.5816304702874852,0.28035806274191555,0.2602055439310343,0.1790236846992631,0.34727930201532303,0.13216436712916624,0.24640269015229058,0.34961019129916343,0.604737144766327,0.4559326150528302,0.1830057505767139
memphis,Memphis,2012,8,0,R64,112.61590359767,92.137204393566,20.478699204104004,0.90954545077447,3.0026378971634,54.4,43.3,18.7,20.5,31.4,32.9,41.6,38.3,36.9,31.0,72.0,0.10566381413453974,110.02580645161291,18.5,0.4838709677419355,0.13376679447147577,0.15663403121361935,0.26700350169190246,5.096321675841893,6.575740247882562,4.394777032258065,0.41935483870967744,0.0,10.446739130434793,11.000727248686792,113.44000000000001,104.07499999999999,111.76666666666667,112.30714285714285,48.612500000000004,57.77777777777778,55.92142857142858,17.9125,18.57777777777778,20.085714285714285,30.75,24.200000000000003,35.885714285714286,8.232142857142861,7.308928571428574,2.173214285714284,5.135714285714286,8,105.06666666666666,0.5283422459893075,5.698039215686279,0.3333333333333333,0.37265716824129,18.70967741935484,0.585980681321378,0.7765978656801471,0.2688216376597491,0.5127419354838709,0.453797630958309,0.5597524261338647,0.9609981293579515,1.1016752960604441,0.3867140355458255,1.5957340246865734,2.96188945027431,1.573262784675871,2.593094277313203,1.194480660261166,2.034190510862431,0.1318391623907234,3.6983448540917823,0.3548387096774194,0.16733886086749203,0.39430836024576543,0.13436965398110004,0.15318537539212473,0.414578098794425,0.20648979974782602,0.1984120542345859,0.2766699248028958,0.4206280949132611,0.4966135371295054,0.2736102842458469,0.23966899780863066,0.2233534658998106,0.30975190781523687,0.15251250519505785,0.43864853873865783,0.3307620650520153,0.642423734437301,0.37154725624980806,0.17152986584401153
long-island-university,LIU,2012,16,0,R64,106.9745777162,105.80505832639,1.1695193898100058,0.53156252428545,-2.3896984324314,53.3,49.1,21.5,18.4,34.8,34.0,49.8,22.3,36.8,32.8,73.1,0.1249954932001897,107.81666666666666,20.80000000000001,0.4666666666666667,0.0861808121386522,0.17050762014776677,0.25152400623769255,5.523467176979729,6.593970341977629,2.78385221,0.5,0.03333333333333333,22.352272727272705,13.950248902598275,111.45,,,108.83214285714287,,,53.439285714285724,,,21.68928571428572,,,35.074999999999996,,,,,0,112.65,15.245833333333337,3.5333333333333314,,0.3155120317382878,17.344827586206897,0.6102238242661697,1.1995383727469113,0.27007406764201747,0.5434827586206896,0.5059825072680367,0.7230219310240269,1.0332754117384186,1.374508405358579,0.38543315757427643,1.0144948990735005,1.3020934719647137,1.977737691389306,3.8056219755369374,1.232978342095846,1.7832769354064135,0.2590087519136185,5.157416618488005,0.6206896551724138,0.2247400039277934,0.3136263559124061,0.1269650960369702,0.1496692307630574,0.3066966285213644,0.1897666161233129,0.1592820723424074,0.3579008500797788,0.3382383460089404,0.46830582403765403,0.2757195711763477,0.2614810368276658,0.13391941381372607,0.323174250106686,0.19151984182103773,0.3944734552319787,0.24975648989194704,0.7216074011395048,0.5076266884078231,0.14035211853552662
loyola-md,Loyola (MD),2012,15,0,R64,102.29467960486,98.975031721085,3.3196478837749908,0.59372490350751,-1.3786128890194,47.4,47.7,20.7,21.8,39.0,33.0,43.0,39.8,34.0,36.1,71.8,0.09878952230873726,103.20689655172416,18.720000000000013,0.4827586206896552,0.0950343656167386,0.14348806548611023,0.26507109483900015,5.50159627529635,6.210839281232055,1.9227554827586204,0.5862068965517241,0.034482758620689655,14.164285714285711,12.653102386371494,103.58999999999999,,,103.9,,,46.952000000000005,,,21.644000000000002,,,41.11599999999999,,,,,2,,3.272058823529406,,,0.40671406520141595,13.137931034482758,0.692564683153786,1.222506257070123,0.3482503674739749,0.534448275862069,0.7143543867910944,1.5766575425947105,1.351842995006369,1.9840634910475865,0.42879721896921674,1.1016845363482668,1.8873009198071098,2.1861458988714104,5.385164807134506,1.1485359180501953,1.8873009198071105,0.30039785325210105,4.478784645652409,0.7241379310344828,0.18924441740456122,0.42792945711371416,0.11085872814869242,0.1125721846194273,0.35574169451766235,0.2069763429953899,0.21016757903602704,0.2740314311306236,0.4163537969822074,0.4755964935496016,0.2867703954605751,0.261430006032011,0.1569939337828003,0.4075361706090198,0.18354583078083397,0.3562710596540499,0.25714882238249676,0.612722342835767,0.4214423470278519,0.1418229862178891
